IdLandkreis,Altersgruppe,Geschlecht,Meldedatum,Refdatum,IstErkrankungsbeginn,NeuerFall,NeuerTodesfall,NeuGenesen,AnzahlFall,AnzahlTodesfall,AnzahlGenesen
8335,A35-A59,W,2020-11-17,2020-11-09,1,0,-9,0,1,0,1
8335,A00-A04,W,2020-11-12,2020-11-09,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-13,2020-11-09,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-10,2020-11-10,0,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-12,2020-11-10,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-11-13,2020-11-10,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-12,2020-11-10,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-17,2020-11-10,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-13,2020-11-10,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-10-19,2020-11-10,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-12,2020-11-10,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-20,2020-11-10,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-16,2020-11-10,1,0,-9,0,3,0,3
8335,A15-A34,W,2020-11-13,2020-11-10,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-16,2020-11-10,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-11-18,2020-11-10,1,0,0,-9,1,1,0
8335,A60-A79,W,2020-11-11,2020-11-11,0,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-11,2020-11-11,0,0,-9,0,6,0,6
8335,A35-A59,W,2020-11-11,2020-11-11,0,0,-9,0,5,0,5
8335,A35-A59,W,2020-11-13,2020-11-11,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-17,2020-11-11,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-18,2020-11-11,1,0,-9,0,1,0,1
8335,A05-A14,W,2020-11-13,2020-11-11,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-16,2020-11-11,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-16,2020-11-11,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-13,2020-11-11,1,0,-9,0,6,0,6
8335,A15-A34,W,2020-11-12,2020-11-11,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-19,2020-11-11,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-19,2020-11-11,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-20,2020-11-11,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-13,2020-11-11,1,0,0,-9,1,1,0
8335,A35-A59,W,2020-11-12,2020-11-12,0,0,-9,0,5,0,5
8335,A60-A79,W,2020-11-12,2020-11-12,0,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-12,2020-11-12,0,0,-9,0,2,0,2
8335,A80+,W,2020-11-12,2020-11-12,0,0,-9,0,1,0,1
8335,A80+,W,2020-11-12,2020-11-12,0,0,0,-9,2,2,0
8335,A15-A34,W,2020-11-14,2020-11-12,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-10-27,2020-11-12,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-10,2020-11-12,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-16,2020-11-12,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-17,2020-11-12,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-16,2020-11-12,1,0,-9,0,4,0,4
8335,A60-A79,W,2020-11-18,2020-11-12,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-17,2020-11-12,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-12,2020-11-12,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-18,2020-11-12,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-11,2020-11-12,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-13,2020-11-12,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-11,2020-11-12,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-18,2020-11-12,1,0,-9,0,5,0,5
8335,A15-A34,W,2020-11-16,2020-11-12,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-19,2020-11-12,1,0,-9,0,1,0,1
8335,A00-A04,W,2020-11-13,2020-11-13,0,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-13,2020-11-13,0,0,-9,0,7,0,7
8335,A60-A79,W,2020-11-13,2020-11-13,0,0,-9,0,5,0,5
8335,A80+,W,2020-11-13,2020-11-13,0,0,-9,0,4,0,4
8335,A35-A59,W,2020-11-13,2020-11-13,0,0,-9,0,10,0,10
8335,A35-A59,W,2020-11-16,2020-11-13,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-16,2020-11-13,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-18,2020-11-13,1,0,-9,0,5,0,5
8335,A60-A79,W,2020-11-19,2020-11-13,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-21,2020-11-13,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-18,2020-11-13,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-12,2020-11-13,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-17,2020-11-13,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-13,2020-11-13,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-19,2020-11-13,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-18,2020-11-13,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-14,2020-11-14,0,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-14,2020-11-14,0,0,-9,0,1,0,1
8335,A05-A14,W,2020-11-18,2020-11-14,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-16,2020-11-14,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-19,2020-11-14,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-19,2020-11-14,1,0,-9,0,3,0,3
8335,A15-A34,W,2020-11-17,2020-11-14,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-19,2020-11-15,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-11-18,2020-11-15,1,0,-9,0,9,0,9
8335,A15-A34,W,2020-11-18,2020-11-15,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-21,2020-11-15,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-19,2020-11-15,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-19,2020-11-15,1,0,-9,0,3,0,3
8335,A60-A79,W,2020-11-20,2020-11-15,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-25,2020-11-15,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-16,2020-11-16,0,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-16,2020-11-16,0,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-16,2020-11-16,0,0,-9,0,1,0,1
8335,A80+,W,2020-11-16,2020-11-16,0,0,-9,0,2,0,2
8335,A80+,W,2020-11-16,2020-11-16,0,0,0,-9,1,1,0
8335,A35-A59,W,2020-11-20,2020-11-16,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-11-18,2020-11-16,1,0,-9,0,5,0,5
8335,A15-A34,W,2020-11-12,2020-11-16,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-23,2020-11-16,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-18,2020-11-16,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-18,2020-11-16,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-19,2020-11-16,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-20,2020-11-16,1,0,-9,0,3,0,3
8335,A15-A34,W,2020-11-21,2020-11-16,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-17,2020-11-16,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-21,2020-11-16,1,0,-9,0,3,0,3
8335,A80+,W,2020-11-19,2020-11-16,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-19,2020-11-16,1,0,-9,0,2,0,2
8335,A80+,W,2020-11-18,2020-11-16,1,0,0,-9,1,1,0
8335,A80+,W,2020-11-17,2020-11-17,0,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-17,2020-11-17,0,0,-9,0,4,0,4
8335,A15-A34,W,2020-11-17,2020-11-17,0,0,-9,0,2,0,2
8335,A60-A79,W,2020-11-17,2020-11-17,0,0,0,-9,1,1,0
8335,A35-A59,W,2020-11-20,2020-11-17,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-24,2020-11-17,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-30,2020-11-17,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-19,2020-11-17,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-20,2020-11-17,1,0,-9,0,1,0,1
8335,A05-A14,W,2020-11-19,2020-11-17,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-27,2020-11-17,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-19,2020-11-17,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-19,2020-11-17,1,0,-9,0,3,0,3
8335,A60-A79,W,2020-11-21,2020-11-17,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-26,2020-11-17,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-25,2020-11-17,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-18,2020-11-17,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-16,2020-11-17,1,0,0,-9,1,1,0
8335,A60-A79,W,2020-11-16,2020-11-17,1,0,0,-9,1,1,0
8335,A80+,W,2020-11-19,2020-11-17,1,0,0,-9,1,1,0
8335,A15-A34,W,2020-11-18,2020-11-18,0,0,-9,0,4,0,4
8335,A35-A59,W,2020-11-18,2020-11-18,0,0,-9,0,3,0,3
8335,A80+,W,2020-11-18,2020-11-18,0,0,-9,0,1,0,1
8335,A80+,W,2020-11-18,2020-11-18,0,0,0,-9,2,2,0
8335,A35-A59,W,2020-11-21,2020-11-18,1,0,-9,0,4,0,4
8335,A15-A34,W,2020-11-20,2020-11-18,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-20,2020-11-18,1,0,-9,0,3,0,3
8335,A60-A79,W,2020-11-30,2020-11-18,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-20,2020-11-18,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-25,2020-11-18,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-21,2020-11-18,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-26,2020-11-18,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-19,2020-11-18,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-22,2020-11-18,1,0,0,-9,1,1,0
8335,A35-A59,W,2020-11-19,2020-11-19,0,0,-9,0,10,0,10
8335,A80+,W,2020-11-19,2020-11-19,0,0,-9,0,20,0,20
8335,A00-A04,W,2020-11-19,2020-11-19,0,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-19,2020-11-19,0,0,-9,0,4,0,4
8335,A15-A34,W,2020-11-19,2020-11-19,0,0,-9,0,3,0,3
8335,A05-A14,W,2020-11-19,2020-11-19,0,0,-9,0,1,0,1
8335,A80+,W,2020-11-19,2020-11-19,0,0,0,-9,3,3,0
8335,A35-A59,W,2020-11-26,2020-11-19,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-20,2020-11-19,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-21,2020-11-19,1,0,-9,0,6,0,6
8335,A00-A04,W,2020-11-27,2020-11-19,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-25,2020-11-19,1,0,-9,0,1,0,1
8335,A05-A14,W,2020-11-21,2020-11-19,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-21,2020-11-19,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-21,2020-11-19,1,0,-9,0,5,0,5
8335,A15-A34,W,2020-11-20,2020-11-19,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-20,2020-11-20,0,0,-9,0,3,0,3
8335,A80+,W,2020-11-20,2020-11-20,0,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-20,2020-11-20,0,0,-9,0,3,0,3
8335,A15-A34,W,2020-11-24,2020-11-20,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-20,2020-11-20,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-27,2020-11-20,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-21,2020-11-20,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-21,2020-11-20,1,0,-9,0,3,0,3
8335,A60-A79,W,2020-11-24,2020-11-20,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-25,2020-11-20,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-10-22,2020-11-20,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-26,2020-11-20,1,0,-9,0,3,0,3
8335,A15-A34,W,2020-11-20,2020-11-20,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-25,2020-11-20,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-21,2020-11-20,1,0,-9,0,4,0,4
8335,A05-A14,W,2020-11-26,2020-11-20,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-21,2020-11-21,0,0,-9,0,3,0,3
8335,A15-A34,W,2020-11-21,2020-11-21,0,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-21,2020-11-21,0,0,-9,0,3,0,3
8335,A35-A59,W,2020-11-21,2020-11-21,0,0,-9,0,1,0,1
8335,A80+,W,2020-11-21,2020-11-21,0,0,0,-9,1,1,0
8335,A15-A34,W,2020-11-24,2020-11-21,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-25,2020-11-21,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-26,2020-11-21,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-25,2020-11-21,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-27,2020-11-21,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-24,2020-11-21,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-24,2020-11-22,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-26,2020-11-22,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-28,2020-11-22,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-25,2020-11-22,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-27,2020-11-22,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-27,2020-11-22,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-25,2020-11-22,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-11-26,2020-11-22,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-11-30,2020-11-23,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-11-26,2020-11-23,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-02,2020-11-23,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-26,2020-11-23,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-27,2020-11-23,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-01,2020-11-23,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-30,2020-11-23,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-05,2020-11-23,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-10-26,2020-11-23,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-26,2020-11-23,1,0,-9,0,2,0,2
8335,A80+,W,2020-11-25,2020-11-23,1,0,0,-9,1,1,0
8335,A60-A79,W,2020-11-27,2020-11-23,1,0,0,-9,1,1,0
8335,A80+,W,2020-11-24,2020-11-23,1,0,0,-9,1,1,0
8335,A60-A79,W,2020-11-24,2020-11-24,0,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-24,2020-11-24,0,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-28,2020-11-24,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-26,2020-11-24,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-10-27,2020-11-24,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-10-29,2020-11-24,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-26,2020-11-24,1,0,-9,0,5,0,5
8335,A60-A79,W,2020-11-28,2020-11-24,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-10-30,2020-11-24,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-03,2020-11-24,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-10-27,2020-11-24,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-30,2020-11-24,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-26,2020-11-24,1,0,-9,0,2,0,2
8335,A80+,W,2020-11-26,2020-11-24,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-30,2020-11-24,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-27,2020-11-24,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-11-25,2020-11-25,0,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-25,2020-11-25,0,0,-9,0,2,0,2
8335,A80+,W,2020-11-25,2020-11-25,0,0,-9,0,2,0,2
8335,A80+,W,2020-11-25,2020-11-25,0,0,0,-9,1,1,0
8335,A15-A34,W,2020-12-05,2020-11-25,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-26,2020-11-25,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-27,2020-11-25,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-12-02,2020-11-25,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-03,2020-11-25,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-26,2020-11-25,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-27,2020-11-25,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-28,2020-11-25,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-12-02,2020-11-25,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-08,2020-11-25,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-30,2020-11-25,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-30,2020-11-25,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-01,2020-11-25,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-26,2020-11-26,0,0,-9,0,5,0,5
8335,A60-A79,W,2020-11-26,2020-11-26,0,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-26,2020-11-26,0,0,-9,0,2,0,2
8335,A80+,W,2020-11-26,2020-11-26,0,0,-9,0,7,0,7
8335,A80+,W,2020-11-26,2020-11-26,0,0,0,-9,1,1,0
8335,A35-A59,W,2020-11-30,2020-11-26,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-11-30,2020-11-26,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-01,2020-11-26,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-05,2020-11-26,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-28,2020-11-26,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-04,2020-11-26,1,0,-9,0,3,0,3
8335,A60-A79,W,2020-12-02,2020-11-26,1,0,-9,0,1,0,1
8335,A05-A14,W,2020-11-28,2020-11-26,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-28,2020-11-26,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-29,2020-11-26,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-02,2020-11-26,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-07,2020-11-26,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-10-31,2020-11-26,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-27,2020-11-27,0,0,-9,0,6,0,6
8335,A15-A34,W,2020-11-27,2020-11-27,0,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-27,2020-11-27,0,0,-9,0,2,0,2
8335,A80+,W,2020-11-27,2020-11-27,0,0,-9,0,11,0,11
8335,A80+,W,2020-11-27,2020-11-27,0,0,0,-9,2,2,0
8335,A15-A34,W,2020-12-01,2020-11-27,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-12-01,2020-11-27,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-30,2020-11-27,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-30,2020-11-27,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-12-04,2020-11-27,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-12-01,2020-11-27,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-12-05,2020-11-27,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-02,2020-11-27,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-29,2020-11-27,1,0,-9,0,1,0,1
8335,A05-A14,W,2020-12-01,2020-11-27,1,0,-9,0,1,0,1
8335,A80+,W,2020-11-29,2020-11-27,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-30,2020-11-27,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-02,2020-11-27,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-12-02,2020-11-27,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-12-03,2020-11-27,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-27,2020-11-27,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-28,2020-11-28,0,0,-9,0,3,0,3
8335,A05-A14,W,2020-11-28,2020-11-28,0,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-28,2020-11-28,0,0,-9,0,4,0,4
8335,A60-A79,W,2020-12-02,2020-11-28,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-30,2020-11-28,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-11-30,2020-11-28,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-01,2020-11-28,1,0,-9,0,3,0,3
8335,A15-A34,W,2020-11-02,2020-11-28,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-07,2020-11-28,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-03,2020-11-28,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-01,2020-11-28,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-29,2020-11-28,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-02,2020-11-28,1,0,-9,0,5,0,5
8335,A80+,W,2020-11-29,2020-11-29,0,0,-9,0,1,0,1
8335,A60-A79,W,2020-12-01,2020-11-29,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-04,2020-11-29,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-03,2020-11-29,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-12-02,2020-11-29,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-01,2020-11-29,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-02,2020-11-29,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-30,2020-11-30,0,0,-9,0,1,0,1
8335,A60-A79,W,2020-11-30,2020-11-30,0,0,-9,0,1,0,1
8335,A80+,W,2020-11-30,2020-11-30,0,0,-9,0,5,0,5
8335,A35-A59,W,2020-11-30,2020-11-30,0,0,-9,0,1,0,1
8335,A80+,W,2020-11-30,2020-11-30,0,0,0,-9,1,1,0
8335,A35-A59,W,2020-12-04,2020-11-30,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-11-30,2020-11-30,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-07,2020-11-30,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-11-18,2020-11-30,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-03,2020-11-30,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-02,2020-11-30,1,0,-9,0,1,0,1
8335,A00-A04,W,2020-12-10,2020-11-30,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-11-03,2020-11-30,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-02,2020-11-30,1,0,-9,0,3,0,3
8335,A35-A59,W,2020-12-01,2020-12-01,0,0,-9,0,1,0,1
8335,A80+,W,2020-12-01,2020-12-01,0,0,0,-9,1,1,0
8335,A35-A59,W,2020-12-04,2020-12-01,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-12-07,2020-12-01,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-02,2020-12-01,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-12-04,2020-12-01,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-03,2020-12-01,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-12-05,2020-12-01,1,0,-9,0,2,0,2
8335,A15-A34,W,2020-12-02,2020-12-01,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-12-04,2020-12-01,1,0,-9,0,1,0,1
8335,A80+,W,2020-12-02,2020-12-02,0,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-02,2020-12-02,0,0,-9,0,4,0,4
8335,A15-A34,W,2020-12-02,2020-12-02,0,0,-9,0,3,0,3
8335,A60-A79,W,2020-12-02,2020-12-02,0,0,-9,0,3,0,3
8335,A15-A34,W,2020-12-08,2020-12-02,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-04,2020-12-02,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-05,2020-12-02,1,0,-9,0,4,0,4
8335,A15-A34,W,2020-12-07,2020-12-02,1,0,-9,0,1,0,1
8335,A60-A79,W,2020-12-08,2020-12-02,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-09,2020-12-02,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-04,2020-12-02,1,0,-9,0,3,0,3
8335,A60-A79,W,2020-12-03,2020-12-03,0,0,-9,0,2,0,2
8335,A80+,W,2020-12-03,2020-12-03,0,0,-9,0,2,0,2
8335,A15-A34,W,2020-12-03,2020-12-03,0,0,-9,0,5,0,5
8335,A80+,W,2020-12-03,2020-12-03,0,0,0,-9,1,1,0
8335,A15-A34,W,2020-12-09,2020-12-03,1,0,-9,0,2,0,2
8335,A05-A14,W,2020-12-10,2020-12-03,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-07,2020-12-03,1,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-10,2020-12-03,1,0,-9,0,2,0,2
8335,A80+,W,2020-12-07,2020-12-03,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-10,2020-12-03,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-08,2020-12-03,1,0,-9,0,2,0,2
8335,A35-A59,W,2020-12-09,2020-12-03,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-05,2020-12-03,1,0,-9,0,3,0,3
8335,A15-A34,W,2020-12-07,2020-12-03,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-12-09,2020-12-03,1,0,0,-9,1,1,0
8335,A35-A59,W,2020-12-04,2020-12-04,0,0,-9,0,1,0,1
8335,A15-A34,W,2020-12-04,2020-12-04,0,0,-9,0,2,0,2
8335,A60-A79,W,2020-12-04,2020-12-04,0,0,-9,0,4,0,4
8335,A80+,W,2020-12-04,2020-12-04,0,0,-9,0,2,0,2
8335,A80+,W,2020-12-07,2020-12-04,1,0,-9,0,2,0,2
8335,A60-A79,W,2020-12-09,2020-12-04,1,0,-9,0,1,0,1
8335,A35-A59,W,2020-12-09,2020-12-04,1,0,-9,0,2,0,2
