IdLandkreis,Altersgruppe,Geschlecht,Meldedatum,Refdatum,IstErkrankungsbeginn,NeuerFall,NeuerTodesfall,NeuGenesen,AnzahlFall,AnzahlTodesfall,AnzahlGenesen
3454,A00-A04,M,2022-08-19,2022-08-19,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-08-20,2022-08-20,0,0,-9,0,11,0,11
3454,A05-A14,M,2022-08-20,2022-08-20,0,0,-9,0,2,0,2
3454,A00-A04,M,2022-08-20,2022-08-20,0,0,-9,0,4,0,4
3454,A15-A34,M,2022-08-20,2022-08-20,0,0,-9,0,9,0,9
3454,A35-A59,M,2022-08-20,2022-08-20,0,0,-9,0,18,0,18
3454,A80+,M,2022-08-20,2022-08-20,0,0,-9,0,1,0,1
3454,A00-A04,M,2022-08-21,2022-08-21,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-08-21,2022-08-21,0,0,-9,0,9,0,9
3454,A80+,M,2022-08-21,2022-08-21,0,0,-9,0,1,0,1
3454,A05-A14,M,2022-08-21,2022-08-21,0,0,-9,0,2,0,2
3454,A35-A59,M,2022-08-21,2022-08-21,0,0,-9,0,8,0,8
3454,A60-A79,M,2022-08-21,2022-08-21,0,0,-9,0,4,0,4
3454,A80+,M,2022-08-22,2022-08-22,0,0,-9,0,3,0,3
3454,A60-A79,M,2022-08-22,2022-08-22,0,0,-9,0,12,0,12
3454,A00-A04,M,2022-08-22,2022-08-22,0,0,-9,0,2,0,2
3454,A35-A59,M,2022-08-22,2022-08-22,0,0,-9,0,36,0,36
3454,A15-A34,M,2022-08-22,2022-08-22,0,0,-9,0,20,0,20
3454,A05-A14,M,2022-08-22,2022-08-22,0,0,-9,0,5,0,5
3454,A60-A79,M,2022-08-23,2022-08-23,0,0,-9,0,14,0,14
3454,A80+,M,2022-08-23,2022-08-23,0,0,-9,0,4,0,4
3454,A35-A59,M,2022-08-23,2022-08-23,0,0,-9,0,30,0,30
3454,A00-A04,M,2022-08-23,2022-08-23,0,0,-9,0,2,0,2
3454,A15-A34,M,2022-08-23,2022-08-23,0,0,-9,0,21,0,21
3454,A05-A14,M,2022-08-23,2022-08-23,0,0,-9,0,11,0,11
3454,A35-A59,M,2022-08-24,2022-08-24,0,0,-9,0,28,0,28
3454,A05-A14,M,2022-08-24,2022-08-24,0,0,-9,0,15,0,15
3454,A00-A04,M,2022-08-24,2022-08-24,0,0,-9,0,4,0,4
3454,A15-A34,M,2022-08-24,2022-08-24,0,0,-9,0,19,0,19
3454,A60-A79,M,2022-08-24,2022-08-24,0,0,-9,0,7,0,7
3454,A80+,M,2022-08-24,2022-08-24,0,0,-9,0,2,0,2
3454,A05-A14,M,2022-08-25,2022-08-25,0,0,-9,0,13,0,13
3454,A80+,M,2022-08-25,2022-08-25,0,0,-9,0,1,0,1
3454,A60-A79,M,2022-08-25,2022-08-25,0,0,-9,0,15,0,15
3454,A35-A59,M,2022-08-25,2022-08-25,0,0,-9,0,26,0,26
3454,A00-A04,M,2022-08-25,2022-08-25,0,0,-9,0,3,0,3
3454,A15-A34,M,2022-08-25,2022-08-25,0,0,-9,0,14,0,14
3454,A60-A79,M,2022-08-26,2022-08-26,0,0,-9,0,17,0,17
3454,A05-A14,M,2022-08-26,2022-08-26,0,0,-9,0,8,0,8
3454,A35-A59,M,2022-08-26,2022-08-26,0,0,-9,0,29,0,29
3454,A00-A04,M,2022-08-26,2022-08-26,0,0,-9,0,3,0,3
3454,A80+,M,2022-08-26,2022-08-26,0,0,-9,0,2,0,2
3454,A15-A34,M,2022-08-26,2022-08-26,0,0,-9,0,17,0,17
3454,A15-A34,M,2022-08-27,2022-08-27,0,0,-9,0,9,0,9
3454,A80+,M,2022-08-27,2022-08-27,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-08-27,2022-08-27,0,0,-9,0,8,0,8
3454,A05-A14,M,2022-08-27,2022-08-27,0,0,-9,0,4,0,4
3454,A00-A04,M,2022-08-27,2022-08-27,0,0,-9,0,3,0,3
3454,A35-A59,M,2022-08-27,2022-08-27,0,0,-9,0,12,0,12
3454,A60-A79,M,2022-08-28,2022-08-28,0,0,-9,0,5,0,5
3454,A15-A34,M,2022-08-28,2022-08-28,0,0,-9,0,2,0,2
3454,A80+,M,2022-08-28,2022-08-28,0,0,-9,0,1,0,1
3454,A35-A59,M,2022-08-28,2022-08-28,0,0,-9,0,9,0,9
3454,A00-A04,M,2022-08-29,2022-08-29,0,0,-9,0,1,0,1
3454,A80+,M,2022-08-29,2022-08-29,0,0,-9,0,1,0,1
3454,A05-A14,M,2022-08-29,2022-08-29,0,0,-9,0,4,0,4
3454,A15-A34,M,2022-08-29,2022-08-29,0,0,-9,0,20,0,20
3454,A60-A79,M,2022-08-29,2022-08-29,0,0,-9,0,12,0,12
3454,A35-A59,M,2022-08-29,2022-08-29,0,0,-9,0,33,0,33
3454,A60-A79,M,2022-08-30,2022-08-30,0,0,-9,0,9,0,9
3454,A80+,M,2022-08-30,2022-08-30,0,0,-9,0,4,0,4
3454,A35-A59,M,2022-08-30,2022-08-30,0,0,-9,0,31,0,31
3454,A15-A34,M,2022-08-30,2022-08-30,0,0,-9,0,20,0,20
3454,A00-A04,M,2022-08-30,2022-08-30,0,0,-9,0,3,0,3
3454,A05-A14,M,2022-08-30,2022-08-30,0,0,-9,0,9,0,9
3454,A35-A59,M,2022-08-31,2022-08-31,0,0,-9,0,40,0,40
3454,A05-A14,M,2022-08-31,2022-08-31,0,0,-9,0,6,0,6
3454,A60-A79,M,2022-08-31,2022-08-31,0,0,-9,0,12,0,12
3454,A00-A04,M,2022-08-31,2022-08-31,0,0,-9,0,2,0,2
3454,A15-A34,M,2022-08-31,2022-08-31,0,0,-9,0,25,0,25
3454,A35-A59,M,2022-09-01,2022-09-01,0,0,-9,0,26,0,26
3454,A80+,M,2022-09-01,2022-09-01,0,0,-9,0,3,0,3
3454,A05-A14,M,2022-09-01,2022-09-01,0,0,-9,0,9,0,9
3454,A15-A34,M,2022-09-01,2022-09-01,0,0,-9,0,21,0,21
3454,A00-A04,M,2022-09-01,2022-09-01,0,0,-9,0,5,0,5
3454,A60-A79,M,2022-09-01,2022-09-01,0,0,-9,0,19,0,19
3454,A05-A14,M,2022-09-02,2022-09-02,0,0,-9,0,12,0,12
3454,A35-A59,M,2022-09-02,2022-09-02,0,0,-9,0,29,0,29
3454,A15-A34,M,2022-09-02,2022-09-02,0,0,-9,0,19,0,19
3454,A60-A79,M,2022-09-02,2022-09-02,0,0,-9,0,16,0,16
3454,A00-A04,M,2022-09-02,2022-09-02,0,0,-9,0,3,0,3
3454,A80+,M,2022-09-02,2022-09-02,0,0,-9,0,2,0,2
3454,A05-A14,M,2022-09-03,2022-09-03,0,0,-9,0,5,0,5
3454,A60-A79,M,2022-09-03,2022-09-03,0,0,-9,0,8,0,8
3454,A15-A34,M,2022-09-03,2022-09-03,0,0,-9,0,6,0,6
3454,A00-A04,M,2022-09-03,2022-09-03,0,0,-9,0,3,0,3
3454,A35-A59,M,2022-09-03,2022-09-03,0,0,-9,0,16,0,16
3454,A80+,M,2022-09-03,2022-09-03,0,0,0,-9,1,1,0
3454,A00-A04,M,2022-09-04,2022-09-04,0,0,-9,0,2,0,2
3454,A35-A59,M,2022-09-04,2022-09-04,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-09-04,2022-09-04,0,0,-9,0,3,0,3
3454,A05-A14,M,2022-09-04,2022-09-04,0,0,-9,0,4,0,4
3454,A80+,M,2022-09-04,2022-09-04,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-04,2022-09-04,0,0,-9,0,7,0,7
3454,A00-A04,M,2022-09-05,2022-09-05,0,0,-9,0,4,0,4
3454,A05-A14,M,2022-09-05,2022-09-05,0,0,-9,0,11,0,11
3454,A80+,M,2022-09-05,2022-09-05,0,0,-9,0,7,0,7
3454,A15-A34,M,2022-09-05,2022-09-05,0,0,-9,0,18,0,18
3454,A35-A59,M,2022-09-05,2022-09-05,0,0,-9,0,43,0,43
3454,A60-A79,M,2022-09-05,2022-09-05,0,0,-9,0,18,0,18
3454,A60-A79,M,2022-09-05,2022-09-05,0,0,0,-9,1,1,0
3454,A80+,M,2022-09-06,2022-09-06,0,0,-9,0,4,0,4
3454,A00-A04,M,2022-09-06,2022-09-06,0,0,-9,0,4,0,4
3454,A35-A59,M,2022-09-06,2022-09-06,0,0,-9,0,47,0,47
3454,A15-A34,M,2022-09-06,2022-09-06,0,0,-9,0,37,0,37
3454,A05-A14,M,2022-09-06,2022-09-06,0,0,-9,0,21,0,21
3454,A60-A79,M,2022-09-06,2022-09-06,0,0,-9,0,13,0,13
3454,A35-A59,M,2022-09-07,2022-09-07,0,0,-9,0,23,0,23
3454,A05-A14,M,2022-09-07,2022-09-07,0,0,-9,0,1,0,1
3454,A60-A79,M,2022-09-07,2022-09-07,0,0,-9,0,8,0,8
3454,A00-A04,M,2022-09-07,2022-09-07,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-07,2022-09-07,0,0,-9,0,10,0,10
3454,A00-A04,M,2022-09-08,2022-09-08,0,0,-9,0,4,0,4
3454,A35-A59,M,2022-09-08,2022-09-08,0,0,-9,0,22,0,22
3454,A80+,M,2022-09-08,2022-09-08,0,0,-9,0,4,0,4
3454,A05-A14,M,2022-09-08,2022-09-08,0,0,-9,0,8,0,8
3454,A15-A34,M,2022-09-08,2022-09-08,0,0,-9,0,20,0,20
3454,A60-A79,M,2022-09-08,2022-09-08,0,0,-9,0,9,0,9
3454,A15-A34,M,2022-09-09,2022-09-09,0,0,-9,0,22,0,22
3454,A60-A79,M,2022-09-09,2022-09-09,0,0,-9,0,21,0,21
3454,A35-A59,M,2022-09-09,2022-09-09,0,0,-9,0,30,0,30
3454,A05-A14,M,2022-09-09,2022-09-09,0,0,-9,0,6,0,6
3454,A00-A04,M,2022-09-09,2022-09-09,0,0,-9,0,2,0,2
3454,A80+,M,2022-09-09,2022-09-09,0,0,-9,0,4,0,4
3454,A80+,M,2022-09-10,2022-09-10,0,0,-9,0,3,0,3
3454,A60-A79,M,2022-09-10,2022-09-10,0,0,-9,0,11,0,11
3454,A35-A59,M,2022-09-10,2022-09-10,0,0,-9,0,11,0,11
3454,A00-A04,M,2022-09-10,2022-09-10,0,0,-9,0,1,0,1
3454,A05-A14,M,2022-09-10,2022-09-10,0,0,-9,0,5,0,5
3454,A15-A34,M,2022-09-10,2022-09-10,0,0,-9,0,7,0,7
3454,A60-A79,M,2022-09-11,2022-09-11,0,0,-9,0,4,0,4
3454,A05-A14,M,2022-09-11,2022-09-11,0,0,-9,0,1,0,1
3454,A35-A59,M,2022-09-11,2022-09-11,0,0,-9,0,4,0,4
3454,A15-A34,M,2022-09-11,2022-09-11,0,0,-9,0,2,0,2
3454,A00-A04,M,2022-09-11,2022-09-11,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-12,2022-09-12,0,0,-9,0,12,0,12
3454,A00-A04,M,2022-09-12,2022-09-12,0,0,-9,0,1,0,1
3454,A60-A79,M,2022-09-12,2022-09-12,0,0,-9,0,15,0,15
3454,A80+,M,2022-09-12,2022-09-12,0,0,-9,0,2,0,2
3454,A05-A14,M,2022-09-12,2022-09-12,0,0,-9,0,11,0,11
3454,A35-A59,M,2022-09-12,2022-09-12,0,0,-9,0,43,0,43
3454,A15-A34,M,2022-09-13,2022-09-13,0,0,-9,0,30,0,30
3454,A80+,M,2022-09-13,2022-09-13,0,0,-9,0,7,0,7
3454,A00-A04,M,2022-09-13,2022-09-13,0,0,-9,0,3,0,3
3454,A60-A79,M,2022-09-13,2022-09-13,0,0,-9,0,20,0,20
3454,A05-A14,M,2022-09-13,2022-09-13,0,0,-9,0,13,0,13
3454,A35-A59,M,2022-09-13,2022-09-13,0,0,-9,0,47,0,47
3454,A35-A59,M,2022-09-14,2022-09-14,0,0,-9,0,45,0,45
3454,A05-A14,M,2022-09-14,2022-09-14,0,0,-9,0,11,0,11
3454,A60-A79,M,2022-09-14,2022-09-14,0,0,-9,0,12,0,12
3454,A80+,M,2022-09-14,2022-09-14,0,0,-9,0,3,0,3
3454,A00-A04,M,2022-09-14,2022-09-14,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-14,2022-09-14,0,0,-9,0,19,0,19
3454,A05-A14,M,2022-09-15,2022-09-15,0,0,-9,0,3,0,3
3454,A35-A59,M,2022-09-15,2022-09-15,0,0,-9,0,21,0,21
3454,A60-A79,M,2022-09-15,2022-09-15,0,0,-9,0,11,0,11
3454,A00-A04,M,2022-09-15,2022-09-15,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-15,2022-09-15,0,0,-9,0,13,0,13
3454,A80+,M,2022-09-16,2022-09-16,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-09-16,2022-09-16,0,0,-9,0,24,0,24
3454,A35-A59,M,2022-09-16,2022-09-16,0,0,-9,0,35,0,35
3454,A05-A14,M,2022-09-16,2022-09-16,0,0,-9,0,6,0,6
3454,A00-A04,M,2022-09-16,2022-09-16,0,0,-9,0,3,0,3
3454,A15-A34,M,2022-09-16,2022-09-16,0,0,-9,0,14,0,14
3454,A60-A79,M,2022-09-16,2022-09-16,0,0,0,-9,1,1,0
3454,A05-A14,M,2022-09-17,2022-09-17,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-17,2022-09-17,0,0,-9,0,1,0,1
3454,A35-A59,M,2022-09-17,2022-09-17,0,0,-9,0,4,0,4
3454,A80+,M,2022-09-17,2022-09-17,0,0,-9,0,1,0,1
3454,A60-A79,M,2022-09-17,2022-09-17,0,0,-9,0,5,0,5
3454,A80+,M,2022-09-18,2022-09-18,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-09-18,2022-09-18,0,0,-9,0,8,0,8
3454,A35-A59,M,2022-09-18,2022-09-18,0,0,-9,0,15,0,15
3454,A05-A14,M,2022-09-18,2022-09-18,0,0,-9,0,4,0,4
3454,A15-A34,M,2022-09-18,2022-09-18,0,0,-9,0,6,0,6
3454,A15-A34,M,2022-09-19,2022-09-19,0,0,-9,0,23,0,23
3454,A80+,M,2022-09-19,2022-09-19,0,0,-9,0,1,0,1
3454,A00-A04,M,2022-09-19,2022-09-19,0,0,-9,0,4,0,4
3454,A60-A79,M,2022-09-19,2022-09-19,0,0,-9,0,15,0,15
3454,A05-A14,M,2022-09-19,2022-09-19,0,0,-9,0,4,0,4
3454,A35-A59,M,2022-09-19,2022-09-19,0,0,-9,0,49,0,49
3454,A15-A34,M,2022-09-20,2022-09-20,0,0,-9,0,24,0,24
3454,A60-A79,M,2022-09-20,2022-09-20,0,0,-9,0,24,0,24
3454,A05-A14,M,2022-09-20,2022-09-20,0,0,-9,0,9,0,9
3454,A00-A04,M,2022-09-20,2022-09-20,0,0,-9,0,6,0,6
3454,A35-A59,M,2022-09-20,2022-09-20,0,0,-9,0,47,0,47
3454,A80+,M,2022-09-20,2022-09-20,0,0,-9,0,5,0,5
3454,A80+,M,2022-09-20,2022-09-20,0,0,0,-9,1,1,0
3454,A35-A59,M,2022-09-21,2022-09-21,0,0,-9,0,39,0,39
3454,A05-A14,M,2022-09-21,2022-09-21,0,0,-9,0,7,0,7
3454,A15-A34,M,2022-09-21,2022-09-21,0,0,-9,0,12,0,12
3454,A80+,M,2022-09-21,2022-09-21,0,0,-9,0,3,0,3
3454,A60-A79,M,2022-09-21,2022-09-21,0,0,-9,0,15,0,15
3454,A35-A59,M,2022-09-22,2022-09-22,0,0,-9,0,44,0,44
3454,A05-A14,M,2022-09-22,2022-09-22,0,0,-9,0,6,0,6
3454,A15-A34,M,2022-09-22,2022-09-22,0,0,-9,0,20,0,20
3454,A60-A79,M,2022-09-22,2022-09-22,0,0,-9,0,24,0,24
3454,A00-A04,M,2022-09-23,2022-09-23,0,0,-9,0,2,0,2
3454,A80+,M,2022-09-23,2022-09-23,0,0,-9,0,5,0,5
3454,A15-A34,M,2022-09-23,2022-09-23,0,0,-9,0,18,0,18
3454,A05-A14,M,2022-09-23,2022-09-23,0,0,-9,0,4,0,4
3454,A60-A79,M,2022-09-23,2022-09-23,0,0,-9,0,22,0,22
3454,A35-A59,M,2022-09-23,2022-09-23,0,0,-9,0,45,0,45
3454,A60-A79,M,2022-09-24,2022-09-24,0,0,-9,0,6,0,6
3454,A15-A34,M,2022-09-24,2022-09-24,0,0,-9,0,1,0,1
3454,A35-A59,M,2022-09-24,2022-09-24,0,0,-9,0,9,0,9
3454,A05-A14,M,2022-09-24,2022-09-24,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-25,2022-09-25,0,0,-9,0,10,0,10
3454,A35-A59,M,2022-09-25,2022-09-25,0,0,-9,0,35,0,35
3454,A60-A79,M,2022-09-25,2022-09-25,0,0,-9,0,18,0,18
3454,A05-A14,M,2022-09-25,2022-09-25,0,0,-9,0,2,0,2
3454,A80+,M,2022-09-25,2022-09-25,0,0,-9,0,3,0,3
3454,A35-A59,M,2022-09-26,2022-09-26,0,0,-9,0,63,0,63
3454,A80+,M,2022-09-26,2022-09-26,0,0,-9,0,8,0,8
3454,A60-A79,M,2022-09-26,2022-09-26,0,0,-9,0,33,0,33
3454,A05-A14,M,2022-09-26,2022-09-26,0,0,-9,0,6,0,6
3454,A00-A04,M,2022-09-26,2022-09-26,0,0,-9,0,2,0,2
3454,A15-A34,M,2022-09-26,2022-09-26,0,0,-9,0,27,0,27
3454,A35-A59,M,2022-09-27,2022-09-27,0,0,-9,0,76,0,76
3454,A00-A04,M,2022-09-27,2022-09-27,0,0,-9,0,4,0,4
3454,A05-A14,M,2022-09-27,2022-09-27,0,0,-9,0,4,0,4
3454,A80+,M,2022-09-27,2022-09-27,0,0,-9,0,7,0,7
3454,A60-A79,M,2022-09-27,2022-09-27,0,0,-9,0,41,0,41
3454,A15-A34,M,2022-09-27,2022-09-27,0,0,-9,0,49,0,49
3454,A80+,M,2022-09-27,2022-09-27,0,0,0,-9,2,2,0
3454,A00-A04,M,2022-09-28,2022-09-28,0,0,-9,0,4,0,4
3454,A80+,M,2022-09-28,2022-09-28,0,0,-9,0,8,0,8
3454,A05-A14,M,2022-09-28,2022-09-28,0,0,-9,0,3,0,3
3454,A35-A59,M,2022-09-28,2022-09-28,0,0,-9,0,73,0,73
3454,A15-A34,M,2022-09-28,2022-09-28,0,0,-9,0,39,0,39
3454,A60-A79,M,2022-09-28,2022-09-28,0,0,-9,0,36,0,36
3454,A60-A79,M,2022-09-29,2022-09-29,0,0,-9,0,37,0,37
3454,A35-A59,M,2022-09-29,2022-09-29,0,0,-9,0,59,0,59
3454,A05-A14,M,2022-09-29,2022-09-29,0,0,-9,0,7,0,7
3454,A80+,M,2022-09-29,2022-09-29,0,0,-9,0,5,0,5
3454,A00-A04,M,2022-09-29,2022-09-29,0,0,-9,0,1,0,1
3454,A15-A34,M,2022-09-29,2022-09-29,0,0,-9,0,53,0,53
3454,A80+,M,2022-09-29,2022-09-29,0,0,0,-9,1,1,0
3454,A35-A59,M,2022-09-30,2022-09-30,0,0,-9,0,57,0,57
3454,A15-A34,M,2022-09-30,2022-09-30,0,0,-9,0,23,0,23
3454,A00-A04,M,2022-09-30,2022-09-30,0,0,-9,0,2,0,2
3454,A80+,M,2022-09-30,2022-09-30,0,0,-9,0,9,0,9
3454,A05-A14,M,2022-09-30,2022-09-30,0,0,-9,0,8,0,8
3454,A60-A79,M,2022-09-30,2022-09-30,0,0,-9,0,21,0,21
3454,A15-A34,M,2022-10-01,2022-10-01,0,0,-9,0,15,0,15
3454,A00-A04,M,2022-10-01,2022-10-01,0,0,-9,0,1,0,1
3454,A05-A14,M,2022-10-01,2022-10-01,0,0,-9,0,3,0,3
3454,A60-A79,M,2022-10-01,2022-10-01,0,0,-9,0,26,0,26
3454,A35-A59,M,2022-10-01,2022-10-01,0,0,-9,0,30,0,30
3454,A80+,M,2022-10-01,2022-10-01,0,0,-9,0,5,0,5
3454,A80+,M,2022-10-01,2022-10-01,0,0,0,-9,1,1,0
3454,A05-A14,M,2022-10-02,2022-10-02,0,0,-9,0,3,0,3
3454,A60-A79,M,2022-10-02,2022-10-02,0,0,-9,0,14,0,14
3454,A00-A04,M,2022-10-02,2022-10-02,0,0,-9,0,2,0,2
3454,A80+,M,2022-10-02,2022-10-02,0,0,-9,0,2,0,2
3454,A15-A34,M,2022-10-02,2022-10-02,0,0,-9,0,10,0,10
3454,A35-A59,M,2022-10-02,2022-10-02,0,0,-9,0,22,0,22
3454,A35-A59,M,2022-10-03,2022-10-03,0,0,-9,0,26,0,26
3454,A05-A14,M,2022-10-03,2022-10-03,0,0,-9,0,2,0,2
3454,A80+,M,2022-10-03,2022-10-03,0,0,-9,0,6,0,6
3454,A60-A79,M,2022-10-03,2022-10-03,0,0,-9,0,17,0,17
3454,A15-A34,M,2022-10-03,2022-10-03,0,0,-9,0,11,0,11
3454,A80+,M,2022-10-03,2022-10-03,0,0,0,-9,1,1,0
3454,A60-A79,M,2022-10-03,2022-10-03,0,0,0,-9,2,2,0
3454,A15-A34,M,2022-10-04,2022-10-04,0,0,-9,0,45,0,45
3454,A80+,M,2022-10-04,2022-10-04,0,0,-9,0,14,0,14
3454,A60-A79,M,2022-10-04,2022-10-04,0,0,-9,0,54,0,54
3454,A35-A59,M,2022-10-04,2022-10-04,0,0,-9,0,124,0,124
3454,A05-A14,M,2022-10-04,2022-10-04,0,0,-9,0,14,0,14
3454,A35-A59,M,2022-10-05,2022-10-05,0,0,-9,0,137,0,137
3454,A80+,M,2022-10-05,2022-10-05,0,0,-9,0,15,0,15
3454,A60-A79,M,2022-10-05,2022-10-05,0,0,-9,0,60,0,60
3454,A05-A14,M,2022-10-05,2022-10-05,0,0,-9,0,22,0,22
3454,A15-A34,M,2022-10-05,2022-10-05,0,0,-9,0,58,0,58
3454,A00-A04,M,2022-10-05,2022-10-05,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-10-05,2022-10-05,0,0,0,-9,1,1,0
3454,A15-A34,M,2022-10-06,2022-10-06,0,0,-9,0,53,0,53
3454,A80+,M,2022-10-06,2022-10-06,0,0,-9,0,21,0,21
3454,A60-A79,M,2022-10-06,2022-10-06,0,0,-9,0,53,0,53
3454,A05-A14,M,2022-10-06,2022-10-06,0,0,-9,0,15,0,15
3454,A00-A04,M,2022-10-06,2022-10-06,0,0,-9,0,1,0,1
3454,A35-A59,M,2022-10-06,2022-10-06,0,0,-9,0,120,0,120
3454,A60-A79,M,2022-10-06,2022-10-06,0,0,0,-9,1,1,0
3454,A80+,M,2022-10-07,2022-10-07,0,0,-9,0,13,0,13
3454,A15-A34,M,2022-10-07,2022-10-07,0,0,-9,0,49,0,49
3454,A05-A14,M,2022-10-07,2022-10-07,0,0,-9,0,13,0,13
3454,A60-A79,M,2022-10-07,2022-10-07,0,0,-9,0,50,0,50
3454,A35-A59,M,2022-10-07,2022-10-07,0,0,-9,0,91,0,91
3454,A80+,M,2022-10-08,2022-10-08,0,0,-9,0,6,0,6
3454,A05-A14,M,2022-10-08,2022-10-08,0,0,-9,0,4,0,4
3454,A60-A79,M,2022-10-08,2022-10-08,0,0,-9,0,21,0,21
3454,A00-A04,M,2022-10-08,2022-10-08,0,0,-9,0,2,0,2
3454,A35-A59,M,2022-10-08,2022-10-08,0,0,-9,0,36,0,36
3454,A15-A34,M,2022-10-08,2022-10-08,0,0,-9,0,31,0,31
3454,A80+,M,2022-10-09,2022-10-09,0,0,-9,0,7,0,7
3454,A35-A59,M,2022-10-09,2022-10-09,0,0,-9,0,28,0,28
3454,A05-A14,M,2022-10-09,2022-10-09,0,0,-9,0,5,0,5
3454,A15-A34,M,2022-10-09,2022-10-09,0,0,-9,0,13,0,13
3454,A60-A79,M,2022-10-09,2022-10-09,0,0,-9,0,14,0,14
3454,A00-A04,M,2022-10-09,2022-10-09,0,0,-9,0,3,0,3
3454,A35-A59,M,2022-10-10,2022-10-10,0,0,-9,0,82,0,82
3454,A00-A04,M,2022-10-10,2022-10-10,0,0,-9,0,2,0,2
3454,A80+,M,2022-10-10,2022-10-10,0,0,-9,0,10,0,10
3454,A60-A79,M,2022-10-10,2022-10-10,0,0,-9,0,51,0,51
3454,A05-A14,M,2022-10-10,2022-10-10,0,0,-9,0,12,0,12
3454,A15-A34,M,2022-10-10,2022-10-10,0,0,-9,0,38,0,38
3454,A05-A14,M,2022-10-11,2022-10-11,0,0,-9,0,13,0,13
3454,A60-A79,M,2022-10-11,2022-10-11,0,0,-9,0,62,0,62
3454,A00-A04,M,2022-10-11,2022-10-11,0,0,-9,0,1,0,1
3454,A80+,M,2022-10-11,2022-10-11,0,0,-9,0,13,0,13
3454,A15-A34,M,2022-10-11,2022-10-11,0,0,-9,0,51,0,51
3454,A35-A59,M,2022-10-11,2022-10-11,0,0,-9,0,85,0,85
3454,A15-A34,M,2022-10-12,2022-10-12,0,0,-9,0,53,0,53
3454,A60-A79,M,2022-10-12,2022-10-12,0,0,-9,0,50,0,50
3454,A00-A04,M,2022-10-12,2022-10-12,0,0,-9,0,1,0,1
3454,A35-A59,M,2022-10-12,2022-10-12,0,0,-9,0,85,0,85
3454,A80+,M,2022-10-12,2022-10-12,0,0,-9,0,11,0,11
3454,A05-A14,M,2022-10-12,2022-10-12,0,0,-9,0,14,0,14
3454,A00-A04,M,2022-10-13,2022-10-13,0,0,-9,0,1,0,1
3454,A60-A79,M,2022-10-13,2022-10-13,0,0,-9,0,27,0,27
3454,A80+,M,2022-10-13,2022-10-13,0,0,-9,0,6,0,6
3454,A15-A34,M,2022-10-13,2022-10-13,0,0,-9,0,25,0,25
3454,A05-A14,M,2022-10-13,2022-10-13,0,0,-9,0,7,0,7
3454,A35-A59,M,2022-10-13,2022-10-13,0,0,-9,0,61,0,61
3454,A15-A34,M,2022-10-14,2022-10-14,0,0,-9,0,28,0,28
3454,A00-A04,M,2022-10-14,2022-10-14,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-10-14,2022-10-14,0,0,-9,0,47,0,47
3454,A05-A14,M,2022-10-14,2022-10-14,0,0,-9,0,7,0,7
3454,A35-A59,M,2022-10-14,2022-10-14,0,0,-9,0,68,0,68
3454,A80+,M,2022-10-14,2022-10-14,0,0,-9,0,9,0,9
3454,A15-A34,M,2022-10-15,2022-10-15,0,0,-9,0,15,0,15
3454,A05-A14,M,2022-10-15,2022-10-15,0,0,-9,0,2,0,2
3454,A35-A59,M,2022-10-15,2022-10-15,0,0,-9,0,25,0,25
3454,A80+,M,2022-10-15,2022-10-15,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-10-15,2022-10-15,0,0,-9,0,17,0,17
3454,A00-A04,M,2022-10-15,2022-10-15,0,0,-9,0,1,0,1
3454,A80+,M,2022-10-15,2022-10-15,0,0,0,-9,1,1,0
3454,A80+,M,2022-10-16,2022-10-16,0,0,-9,0,9,0,9
3454,A15-A34,M,2022-10-16,2022-10-16,0,0,-9,0,14,0,14
3454,A05-A14,M,2022-10-16,2022-10-16,0,0,-9,0,3,0,3
3454,A35-A59,M,2022-10-16,2022-10-16,0,0,-9,0,33,0,33
3454,A60-A79,M,2022-10-16,2022-10-16,0,0,-9,0,14,0,14
3454,A60-A79,M,2022-10-16,2022-10-16,0,0,0,-9,1,1,0
3454,A05-A14,M,2022-10-17,2022-10-17,0,0,-9,0,8,0,8
3454,A35-A59,M,2022-10-17,2022-10-17,0,0,-9,0,93,0,93
3454,A00-A04,M,2022-10-17,2022-10-17,0,0,-9,0,2,0,2
3454,A60-A79,M,2022-10-17,2022-10-17,0,0,-9,0,34,0,34
3454,A15-A34,M,2022-10-17,2022-10-17,0,0,-9,0,35,0,35
3454,A80+,M,2022-10-17,2022-10-17,0,0,-9,0,9,0,9
3454,A80+,M,2022-10-17,2022-10-17,0,0,0,-9,2,2,0
