IdLandkreis,Altersgruppe,Geschlecht,Meldedatum,Refdatum,IstErkrankungsbeginn,NeuerFall,NeuerTodesfall,NeuGenesen,AnzahlFall,AnzahlTodesfall,AnzahlGenesen
7335,A35-A59,W,2022-08-08,2022-08-08,0,0,-9,0,36,0,36
7335,A80+,W,2022-08-08,2022-08-08,0,0,0,-9,2,2,0
7335,A05-A14,W,2022-08-09,2022-08-09,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-08-09,2022-08-09,0,0,-9,0,10,0,10
7335,A15-A34,W,2022-08-09,2022-08-09,0,0,-9,0,25,0,25
7335,A00-A04,W,2022-08-09,2022-08-09,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-09,2022-08-09,0,0,-9,0,29,0,29
7335,A60-A79,W,2022-08-10,2022-08-10,0,0,-9,0,17,0,17
7335,A15-A34,W,2022-08-10,2022-08-10,0,0,-9,0,11,0,11
7335,A80+,W,2022-08-10,2022-08-10,0,0,-9,0,2,0,2
7335,A00-A04,W,2022-08-10,2022-08-10,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-10,2022-08-10,0,0,-9,0,24,0,24
7335,A35-A59,W,2022-08-11,2022-08-11,0,0,-9,0,32,0,32
7335,A00-A04,W,2022-08-11,2022-08-11,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-08-11,2022-08-11,0,0,-9,0,17,0,17
7335,A80+,W,2022-08-11,2022-08-11,0,0,-9,0,2,0,2
7335,A05-A14,W,2022-08-11,2022-08-11,0,0,-9,0,4,0,4
7335,A60-A79,W,2022-08-11,2022-08-11,0,0,-9,0,10,0,10
7335,A15-A34,W,2022-08-12,2022-08-12,0,0,-9,0,14,0,14
7335,A60-A79,W,2022-08-12,2022-08-12,0,0,-9,0,4,0,4
7335,A35-A59,W,2022-08-12,2022-08-12,0,0,-9,0,12,0,12
7335,A05-A14,W,2022-08-12,2022-08-12,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-15,2022-08-15,0,0,-9,0,29,0,29
7335,A15-A34,W,2022-08-15,2022-08-15,0,0,-9,0,13,0,13
7335,A80+,W,2022-08-15,2022-08-15,0,0,-9,0,3,0,3
7335,A00-A04,W,2022-08-15,2022-08-15,0,0,-9,0,3,0,3
7335,A60-A79,W,2022-08-15,2022-08-15,0,0,-9,0,11,0,11
7335,A05-A14,W,2022-08-16,2022-08-16,0,0,-9,0,2,0,2
7335,A15-A34,W,2022-08-16,2022-08-16,0,0,-9,0,17,0,17
7335,A60-A79,W,2022-08-16,2022-08-16,0,0,-9,0,9,0,9
7335,A35-A59,W,2022-08-16,2022-08-16,0,0,-9,0,21,0,21
7335,A80+,W,2022-08-16,2022-08-16,0,0,0,-9,1,1,0
7335,A35-A59,W,2022-08-17,2022-08-17,0,0,-9,0,20,0,20
7335,A05-A14,W,2022-08-17,2022-08-17,0,0,-9,0,2,0,2
7335,A80+,W,2022-08-17,2022-08-17,0,0,-9,0,3,0,3
7335,A15-A34,W,2022-08-17,2022-08-17,0,0,-9,0,10,0,10
7335,A60-A79,W,2022-08-17,2022-08-17,0,0,-9,0,6,0,6
7335,A80+,W,2022-08-17,2022-08-17,0,0,0,-9,1,1,0
7335,A00-A04,W,2022-08-18,2022-08-18,0,0,-9,0,3,0,3
7335,A80+,W,2022-08-18,2022-08-18,0,0,-9,0,3,0,3
7335,A60-A79,W,2022-08-18,2022-08-18,0,0,-9,0,7,0,7
7335,A05-A14,W,2022-08-18,2022-08-18,0,0,-9,0,7,0,7
7335,A35-A59,W,2022-08-18,2022-08-18,0,0,-9,0,25,0,25
7335,A15-A34,W,2022-08-18,2022-08-18,0,0,-9,0,8,0,8
7335,A80+,W,2022-08-18,2022-08-18,0,0,0,-9,1,1,0
7335,A00-A04,W,2022-08-19,2022-08-19,0,0,-9,0,1,0,1
7335,A80+,W,2022-08-19,2022-08-19,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-08-19,2022-08-19,0,0,-9,0,21,0,21
7335,A35-A59,W,2022-08-19,2022-08-19,0,0,-9,0,14,0,14
7335,A05-A14,W,2022-08-19,2022-08-19,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-08-19,2022-08-19,0,0,-9,0,4,0,4
7335,A35-A59,W,2022-08-25,2022-08-21,1,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-22,2022-08-22,0,0,-9,0,18,0,18
7335,A60-A79,W,2022-08-22,2022-08-22,0,0,-9,0,12,0,12
7335,A80+,W,2022-08-22,2022-08-22,0,0,-9,0,4,0,4
7335,A15-A34,W,2022-08-22,2022-08-22,0,0,-9,0,8,0,8
7335,A00-A04,W,2022-08-22,2022-08-22,0,0,-9,0,1,0,1
7335,A05-A14,W,2022-08-23,2022-08-23,0,0,-9,0,3,0,3
7335,A15-A34,W,2022-08-23,2022-08-23,0,0,-9,0,12,0,12
7335,A60-A79,W,2022-08-23,2022-08-23,0,0,-9,0,17,0,17
7335,A00-A04,W,2022-08-23,2022-08-23,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-23,2022-08-23,0,0,-9,0,30,0,30
7335,A05-A14,W,2022-08-24,2022-08-24,0,0,-9,0,4,0,4
7335,A00-A04,W,2022-08-24,2022-08-24,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-24,2022-08-24,0,0,-9,0,11,0,11
7335,A15-A34,W,2022-08-24,2022-08-24,0,0,-9,0,6,0,6
7335,A80+,W,2022-08-24,2022-08-24,0,0,-9,0,1,0,1
7335,A60-A79,W,2022-08-24,2022-08-24,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-08-25,2022-08-25,0,0,-9,0,4,0,4
7335,A35-A59,W,2022-08-25,2022-08-25,0,0,-9,0,11,0,11
7335,A05-A14,W,2022-08-25,2022-08-25,0,0,-9,0,3,0,3
7335,A15-A34,W,2022-08-25,2022-08-25,0,0,-9,0,7,0,7
7335,A80+,W,2022-08-25,2022-08-25,0,0,-9,0,1,0,1
7335,A00-A04,W,2022-08-25,2022-08-25,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-29,2022-08-25,1,0,-9,0,1,0,1
7335,A80+,W,2022-08-26,2022-08-26,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-08-26,2022-08-26,0,0,-9,0,1,0,1
7335,A05-A14,W,2022-08-26,2022-08-26,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-08-26,2022-08-26,0,0,-9,0,6,0,6
7335,A35-A59,W,2022-08-26,2022-08-26,0,0,-9,0,10,0,10
7335,A00-A04,W,2022-08-29,2022-08-29,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-08-29,2022-08-29,0,0,-9,0,24,0,24
7335,A80+,W,2022-08-29,2022-08-29,0,0,-9,0,1,0,1
7335,A60-A79,W,2022-08-29,2022-08-29,0,0,-9,0,9,0,9
7335,A05-A14,W,2022-08-29,2022-08-29,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-08-29,2022-08-29,0,0,-9,0,10,0,10
7335,A35-A59,W,2022-08-30,2022-08-30,0,0,-9,0,9,0,9
7335,A80+,W,2022-08-30,2022-08-30,0,0,-9,0,2,0,2
7335,A05-A14,W,2022-08-30,2022-08-30,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-08-30,2022-08-30,0,0,-9,0,10,0,10
7335,A00-A04,W,2022-08-30,2022-08-30,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-08-30,2022-08-30,0,0,-9,0,10,0,10
7335,A15-A34,W,2022-08-31,2022-08-31,0,0,-9,0,2,0,2
7335,A35-A59,W,2022-08-31,2022-08-31,0,0,-9,0,9,0,9
7335,A60-A79,W,2022-08-31,2022-08-31,0,0,-9,0,4,0,4
7335,A05-A14,W,2022-08-31,2022-08-31,0,0,-9,0,5,0,5
7335,A60-A79,W,2022-09-01,2022-09-01,0,0,-9,0,8,0,8
7335,A35-A59,W,2022-09-01,2022-09-01,0,0,-9,0,7,0,7
7335,A15-A34,W,2022-09-01,2022-09-01,0,0,-9,0,5,0,5
7335,A80+,W,2022-09-01,2022-09-01,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-09-02,2022-09-02,0,0,-9,0,8,0,8
7335,A05-A14,W,2022-09-02,2022-09-02,0,0,-9,0,1,0,1
7335,A60-A79,W,2022-09-02,2022-09-02,0,0,-9,0,2,0,2
7335,A15-A34,W,2022-09-02,2022-09-02,0,0,-9,0,10,0,10
7335,A60-A79,W,2022-09-05,2022-09-05,0,0,-9,0,6,0,6
7335,A80+,W,2022-09-05,2022-09-05,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-09-05,2022-09-05,0,0,-9,0,17,0,17
7335,A15-A34,W,2022-09-05,2022-09-05,0,0,-9,0,11,0,11
7335,A05-A14,W,2022-09-05,2022-09-05,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-09-06,2022-09-06,0,0,-9,0,14,0,14
7335,A80+,W,2022-09-06,2022-09-06,0,0,-9,0,4,0,4
7335,A05-A14,W,2022-09-06,2022-09-06,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-09-06,2022-09-06,0,0,-9,0,22,0,22
7335,A60-A79,W,2022-09-06,2022-09-06,0,0,-9,0,6,0,6
7335,A80+,W,2022-09-07,2022-09-07,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-09-07,2022-09-07,0,0,-9,0,13,0,13
7335,unbekannt,W,2022-09-07,2022-09-07,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-09-07,2022-09-07,0,0,-9,0,8,0,8
7335,A00-A04,W,2022-09-07,2022-09-07,0,0,-9,0,1,0,1
7335,A05-A14,W,2022-09-07,2022-09-07,0,0,-9,0,1,0,1
7335,A60-A79,W,2022-09-07,2022-09-07,0,0,-9,0,6,0,6
7335,A35-A59,W,2022-09-08,2022-09-08,0,0,-9,0,20,0,20
7335,A60-A79,W,2022-09-08,2022-09-08,0,0,-9,0,6,0,6
7335,A15-A34,W,2022-09-08,2022-09-08,0,0,-9,0,12,0,12
7335,A00-A04,W,2022-09-08,2022-09-08,0,0,-9,0,1,0,1
7335,A80+,W,2022-09-08,2022-09-08,0,0,-9,0,2,0,2
7335,A05-A14,W,2022-09-08,2022-09-08,0,0,-9,0,6,0,6
7335,A15-A34,W,2022-09-09,2022-09-09,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-09-09,2022-09-09,0,0,-9,0,5,0,5
7335,A05-A14,W,2022-09-09,2022-09-09,0,0,-9,0,4,0,4
7335,A35-A59,W,2022-09-09,2022-09-09,0,0,-9,0,6,0,6
7335,A15-A34,W,2022-09-12,2022-09-12,0,0,-9,0,17,0,17
7335,A35-A59,W,2022-09-12,2022-09-12,0,0,-9,0,26,0,26
7335,A80+,W,2022-09-12,2022-09-12,0,0,-9,0,1,0,1
7335,A05-A14,W,2022-09-12,2022-09-12,0,0,-9,0,7,0,7
7335,A60-A79,W,2022-09-12,2022-09-12,0,0,-9,0,7,0,7
7335,A00-A04,W,2022-09-12,2022-09-12,0,0,-9,0,4,0,4
7335,A00-A04,W,2022-09-13,2022-09-13,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-09-13,2022-09-13,0,0,-9,0,29,0,29
7335,A15-A34,W,2022-09-13,2022-09-13,0,0,-9,0,18,0,18
7335,A60-A79,W,2022-09-13,2022-09-13,0,0,-9,0,16,0,16
7335,A80+,W,2022-09-13,2022-09-13,0,0,-9,0,2,0,2
7335,A05-A14,W,2022-09-13,2022-09-13,0,0,-9,0,3,0,3
7335,A60-A79,W,2022-09-13,2022-09-13,0,0,0,-9,1,1,0
7335,A15-A34,W,2022-09-14,2022-09-14,0,0,-9,0,17,0,17
7335,A80+,W,2022-09-14,2022-09-14,0,0,-9,0,2,0,2
7335,A05-A14,W,2022-09-14,2022-09-14,0,0,-9,0,6,0,6
7335,A35-A59,W,2022-09-14,2022-09-14,0,0,-9,0,23,0,23
7335,A60-A79,W,2022-09-14,2022-09-14,0,0,-9,0,9,0,9
7335,A05-A14,W,2022-09-15,2022-09-15,0,0,-9,0,8,0,8
7335,A00-A04,W,2022-09-15,2022-09-15,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-09-15,2022-09-15,0,0,-9,0,3,0,3
7335,A15-A34,W,2022-09-15,2022-09-15,0,0,-9,0,15,0,15
7335,A35-A59,W,2022-09-15,2022-09-15,0,0,-9,0,32,0,32
7335,A80+,W,2022-09-15,2022-09-15,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-09-16,2022-09-16,0,0,-9,0,9,0,9
7335,A15-A34,W,2022-09-16,2022-09-16,0,0,-9,0,6,0,6
7335,A80+,W,2022-09-16,2022-09-16,0,0,-9,0,2,0,2
7335,A05-A14,W,2022-09-16,2022-09-16,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-09-16,2022-09-16,0,0,-9,0,2,0,2
7335,A15-A34,W,2022-09-19,2022-09-19,0,0,-9,0,25,0,25
7335,A00-A04,W,2022-09-19,2022-09-19,0,0,-9,0,2,0,2
7335,A35-A59,W,2022-09-19,2022-09-19,0,0,-9,0,45,0,45
7335,A60-A79,W,2022-09-19,2022-09-19,0,0,-9,0,17,0,17
7335,A05-A14,W,2022-09-19,2022-09-19,0,0,-9,0,12,0,12
7335,A60-A79,W,2022-09-19,2022-09-19,0,0,0,-9,1,1,0
7335,A00-A04,W,2022-09-20,2022-09-20,0,0,-9,0,3,0,3
7335,A35-A59,W,2022-09-20,2022-09-20,0,0,-9,0,56,0,56
7335,A80+,W,2022-09-20,2022-09-20,0,0,-9,0,2,0,2
7335,A15-A34,W,2022-09-20,2022-09-20,0,0,-9,0,22,0,22
7335,A60-A79,W,2022-09-20,2022-09-20,0,0,-9,0,15,0,15
7335,A05-A14,W,2022-09-20,2022-09-20,0,0,-9,0,6,0,6
7335,A05-A14,W,2022-09-21,2022-09-21,0,0,-9,0,9,0,9
7335,A60-A79,W,2022-09-21,2022-09-21,0,0,-9,0,11,0,11
7335,A15-A34,W,2022-09-21,2022-09-21,0,0,-9,0,18,0,18
7335,A35-A59,W,2022-09-21,2022-09-21,0,0,-9,0,36,0,36
7335,A00-A04,W,2022-09-22,2022-09-22,0,0,-9,0,1,0,1
7335,A80+,W,2022-09-22,2022-09-22,0,0,-9,0,2,0,2
7335,A15-A34,W,2022-09-22,2022-09-22,0,0,-9,0,20,0,20
7335,A05-A14,W,2022-09-22,2022-09-22,0,0,-9,0,6,0,6
7335,A60-A79,W,2022-09-22,2022-09-22,0,0,-9,0,12,0,12
7335,unbekannt,W,2022-09-22,2022-09-22,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-09-22,2022-09-22,0,0,-9,0,37,0,37
7335,A35-A59,W,2022-09-23,2022-09-23,0,0,-9,0,25,0,25
7335,A05-A14,W,2022-09-23,2022-09-23,0,0,-9,0,5,0,5
7335,A00-A04,W,2022-09-23,2022-09-23,0,0,-9,0,1,0,1
7335,A80+,W,2022-09-23,2022-09-23,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-09-23,2022-09-23,0,0,-9,0,17,0,17
7335,A60-A79,W,2022-09-23,2022-09-23,0,0,-9,0,11,0,11
7335,A60-A79,W,2022-09-27,2022-09-23,1,0,-9,0,1,0,1
7335,A80+,W,2022-09-26,2022-09-26,0,0,-9,0,4,0,4
7335,A60-A79,W,2022-09-26,2022-09-26,0,0,-9,0,13,0,13
7335,A05-A14,W,2022-09-26,2022-09-26,0,0,-9,0,10,0,10
7335,A35-A59,W,2022-09-26,2022-09-26,0,0,-9,0,51,0,51
7335,A15-A34,W,2022-09-26,2022-09-26,0,0,-9,0,24,0,24
7335,A00-A04,W,2022-09-26,2022-09-26,0,0,-9,0,3,0,3
7335,A35-A59,W,2022-09-27,2022-09-27,0,0,-9,0,44,0,44
7335,A00-A04,W,2022-09-27,2022-09-27,0,0,-9,0,4,0,4
7335,A60-A79,W,2022-09-27,2022-09-27,0,0,-9,0,30,0,30
7335,A05-A14,W,2022-09-27,2022-09-27,0,0,-9,0,16,0,16
7335,A80+,W,2022-09-27,2022-09-27,0,0,-9,0,4,0,4
7335,A15-A34,W,2022-09-27,2022-09-27,0,0,-9,0,27,0,27
7335,A60-A79,W,2022-09-27,2022-09-27,0,0,0,-9,1,1,0
7335,A35-A59,W,2022-10-07,2022-09-27,1,0,-9,0,1,0,1
7335,A80+,W,2022-09-28,2022-09-28,0,0,-9,0,12,0,12
7335,A60-A79,W,2022-09-28,2022-09-28,0,0,-9,0,32,0,32
7335,A15-A34,W,2022-09-28,2022-09-28,0,0,-9,0,20,0,20
7335,A35-A59,W,2022-09-28,2022-09-28,0,0,-9,0,40,0,40
7335,A05-A14,W,2022-09-28,2022-09-28,0,0,-9,0,10,0,10
7335,A00-A04,W,2022-09-28,2022-09-28,0,0,-9,0,1,0,1
7335,A00-A04,W,2022-09-29,2022-09-29,0,0,-9,0,2,0,2
7335,A05-A14,W,2022-09-29,2022-09-29,0,0,-9,0,7,0,7
7335,A60-A79,W,2022-09-29,2022-09-29,0,0,-9,0,29,0,29
7335,A80+,W,2022-09-29,2022-09-29,0,0,-9,0,5,0,5
7335,A15-A34,W,2022-09-29,2022-09-29,0,0,-9,0,24,0,24
7335,A35-A59,W,2022-09-29,2022-09-29,0,0,-9,0,37,0,37
7335,A35-A59,W,2022-09-30,2022-09-30,0,0,-9,0,50,0,50
7335,A05-A14,W,2022-09-30,2022-09-30,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-09-30,2022-09-30,0,0,-9,0,16,0,16
7335,A80+,W,2022-09-30,2022-09-30,0,0,-9,0,6,0,6
7335,A15-A34,W,2022-09-30,2022-09-30,0,0,-9,0,22,0,22
7335,A80+,W,2022-09-30,2022-09-30,0,0,0,-9,1,1,0
7335,A60-A79,W,2022-10-10,2022-09-30,1,0,-9,0,1,0,1
7335,A15-A34,W,2022-10-04,2022-10-03,1,0,-9,0,1,0,1
7335,A80+,W,2022-10-04,2022-10-04,0,0,-9,0,12,0,12
7335,A15-A34,W,2022-10-04,2022-10-04,0,0,-9,0,45,0,45
7335,A35-A59,W,2022-10-04,2022-10-04,0,0,-9,0,72,0,72
7335,A05-A14,W,2022-10-04,2022-10-04,0,0,-9,0,9,0,9
7335,A60-A79,W,2022-10-04,2022-10-04,0,0,-9,0,40,0,40
7335,A00-A04,W,2022-10-04,2022-10-04,0,0,-9,0,1,0,1
7335,A60-A79,W,2022-10-04,2022-10-04,0,0,0,-9,1,1,0
7335,A35-A59,W,2022-10-05,2022-10-04,1,0,-9,0,2,0,2
7335,A80+,W,2022-10-04,2022-10-04,1,0,0,-9,1,1,0
7335,A00-A04,W,2022-10-05,2022-10-05,0,0,-9,0,3,0,3
7335,A35-A59,W,2022-10-05,2022-10-05,0,0,-9,0,100,0,100
7335,A15-A34,W,2022-10-05,2022-10-05,0,0,-9,0,52,0,52
7335,A05-A14,W,2022-10-05,2022-10-05,0,0,-9,0,9,0,9
7335,A60-A79,W,2022-10-05,2022-10-05,0,0,-9,0,37,0,37
7335,A80+,W,2022-10-05,2022-10-05,0,0,-9,0,5,0,5
7335,A80+,W,2022-10-06,2022-10-06,0,0,-9,0,12,0,12
7335,A05-A14,W,2022-10-06,2022-10-06,0,0,-9,0,5,0,5
7335,A35-A59,W,2022-10-06,2022-10-06,0,0,-9,0,70,0,70
7335,A60-A79,W,2022-10-06,2022-10-06,0,0,-9,0,35,0,35
7335,A15-A34,W,2022-10-06,2022-10-06,0,0,-9,0,44,0,44
7335,A00-A04,W,2022-10-06,2022-10-06,0,0,-9,0,1,0,1
7335,A05-A14,W,2022-10-07,2022-10-07,0,0,-9,0,12,0,12
7335,A00-A04,W,2022-10-07,2022-10-07,0,0,-9,0,1,0,1
7335,A60-A79,W,2022-10-07,2022-10-07,0,0,-9,0,24,0,24
7335,A80+,W,2022-10-07,2022-10-07,0,0,-9,0,6,0,6
7335,A35-A59,W,2022-10-07,2022-10-07,0,0,-9,0,55,0,55
7335,A15-A34,W,2022-10-07,2022-10-07,0,0,-9,0,41,0,41
7335,A80+,W,2022-10-10,2022-10-10,0,0,-9,0,15,0,15
7335,A15-A34,W,2022-10-10,2022-10-10,0,0,-9,0,60,0,60
7335,A05-A14,W,2022-10-10,2022-10-10,0,0,-9,0,5,0,5
7335,A35-A59,W,2022-10-10,2022-10-10,0,0,-9,0,122,0,122
7335,A00-A04,W,2022-10-10,2022-10-10,0,0,-9,0,8,0,8
7335,A60-A79,W,2022-10-10,2022-10-10,0,0,-9,0,63,0,63
7335,A60-A79,W,2022-10-11,2022-10-11,0,0,-9,0,24,0,24
7335,A35-A59,W,2022-10-11,2022-10-11,0,0,-9,0,39,0,39
7335,A80+,W,2022-10-11,2022-10-11,0,0,-9,0,3,0,3
7335,A05-A14,W,2022-10-11,2022-10-11,0,0,-9,0,6,0,6
7335,A00-A04,W,2022-10-11,2022-10-11,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-10-11,2022-10-11,0,0,-9,0,29,0,29
7335,A80+,W,2022-10-11,2022-10-11,0,0,0,-9,1,1,0
7335,A60-A79,W,2022-10-11,2022-10-11,0,0,0,-9,1,1,0
7335,A05-A14,W,2022-10-12,2022-10-12,0,0,-9,0,6,0,6
7335,A15-A34,W,2022-10-12,2022-10-12,0,0,-9,0,55,0,55
7335,A35-A59,W,2022-10-12,2022-10-12,0,0,-9,0,113,0,113
7335,A60-A79,W,2022-10-12,2022-10-12,0,0,-9,0,49,0,49
7335,A00-A04,W,2022-10-12,2022-10-12,0,0,-9,0,2,0,2
7335,A80+,W,2022-10-12,2022-10-12,0,0,-9,0,7,0,7
7335,A80+,W,2022-10-12,2022-10-12,0,0,0,-9,2,2,0
7335,A05-A14,W,2022-10-13,2022-10-13,0,0,-9,0,7,0,7
7335,A60-A79,W,2022-10-13,2022-10-13,0,0,-9,0,35,0,35
7335,A15-A34,W,2022-10-13,2022-10-13,0,0,-9,0,29,0,29
7335,A35-A59,W,2022-10-13,2022-10-13,0,0,-9,0,56,0,56
7335,A80+,W,2022-10-13,2022-10-13,0,0,-9,0,5,0,5
7335,A60-A79,W,2022-10-13,2022-10-13,1,0,-9,0,1,0,1
7335,A80+,W,2022-10-14,2022-10-14,0,0,-9,0,3,0,3
7335,A35-A59,W,2022-10-14,2022-10-14,0,0,-9,0,44,0,44
7335,A05-A14,W,2022-10-14,2022-10-14,0,0,-9,0,2,0,2
7335,A60-A79,W,2022-10-14,2022-10-14,0,0,-9,0,28,0,28
7335,A00-A04,W,2022-10-14,2022-10-14,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-10-14,2022-10-14,0,0,-9,0,18,0,18
7335,A80+,W,2022-10-17,2022-10-16,1,0,-9,0,1,0,1
7335,A80+,W,2022-10-17,2022-10-17,0,0,-9,0,3,0,3
7335,A00-A04,W,2022-10-17,2022-10-17,0,0,-9,0,5,0,5
7335,A05-A14,W,2022-10-17,2022-10-17,0,0,-9,0,8,0,8
7335,A35-A59,W,2022-10-17,2022-10-17,0,0,-9,0,72,0,72
7335,A60-A79,W,2022-10-17,2022-10-17,0,0,-9,0,37,0,37
7335,A15-A34,W,2022-10-17,2022-10-17,0,0,-9,0,33,0,33
7335,A80+,W,2022-10-17,2022-10-17,0,0,0,-9,1,1,0
7335,A80+,W,2022-10-19,2022-10-17,1,0,-9,0,1,0,1
7335,unbekannt,W,2022-10-18,2022-10-18,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-10-18,2022-10-18,0,0,-9,0,64,0,64
7335,A15-A34,W,2022-10-18,2022-10-18,0,0,-9,0,24,0,24
7335,A05-A14,W,2022-10-18,2022-10-18,0,0,-9,0,4,0,4
7335,A80+,W,2022-10-18,2022-10-18,0,0,-9,0,1,0,1
7335,A60-A79,W,2022-10-18,2022-10-18,0,0,-9,0,25,0,25
7335,A00-A04,W,2022-10-18,2022-10-18,0,0,-9,0,2,0,2
7335,A35-A59,W,2022-10-19,2022-10-19,0,0,-9,0,42,0,42
7335,A00-A04,W,2022-10-19,2022-10-19,0,0,-9,0,1,0,1
7335,A80+,W,2022-10-19,2022-10-19,0,0,-9,0,12,0,12
7335,A05-A14,W,2022-10-19,2022-10-19,0,0,-9,0,3,0,3
7335,A60-A79,W,2022-10-19,2022-10-19,0,0,-9,0,27,0,27
7335,A15-A34,W,2022-10-19,2022-10-19,0,0,-9,0,25,0,25
7335,A80+,W,2022-10-19,2022-10-19,0,0,0,-9,1,1,0
7335,A60-A79,W,2022-10-20,2022-10-20,0,0,-9,0,22,0,22
7335,A05-A14,W,2022-10-20,2022-10-20,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-10-20,2022-10-20,0,0,-9,0,31,0,31
7335,A15-A34,W,2022-10-20,2022-10-20,0,0,-9,0,15,0,15
7335,A80+,W,2022-10-20,2022-10-20,0,0,-9,0,3,0,3
7335,A60-A79,W,2022-10-20,2022-10-20,0,0,0,-9,1,1,0
7335,A35-A59,W,2022-10-24,2022-10-20,1,0,-9,0,1,0,1
7335,A80+,W,2022-10-21,2022-10-21,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-10-21,2022-10-21,0,0,-9,0,21,0,21
7335,A00-A04,W,2022-10-21,2022-10-21,0,0,-9,0,1,0,1
7335,A35-A59,W,2022-10-21,2022-10-21,0,0,-9,0,29,0,29
7335,A60-A79,W,2022-10-21,2022-10-21,0,0,-9,0,16,0,16
7335,A80+,W,2022-10-24,2022-10-24,0,0,-9,0,5,0,5
7335,A15-A34,W,2022-10-24,2022-10-24,0,0,-9,0,30,0,30
7335,A60-A79,W,2022-10-24,2022-10-24,0,0,-9,0,35,0,35
7335,A00-A04,W,2022-10-24,2022-10-24,0,0,-9,0,10,0,10
7335,A05-A14,W,2022-10-24,2022-10-24,0,0,-9,0,2,0,2
7335,A35-A59,W,2022-10-24,2022-10-24,0,0,-9,0,35,0,35
7335,A15-A34,W,2022-10-25,2022-10-25,0,0,-9,0,13,0,13
7335,A35-A59,W,2022-10-25,2022-10-25,0,0,-9,0,26,0,26
7335,A05-A14,W,2022-10-25,2022-10-25,0,0,-9,0,3,0,3
7335,A60-A79,W,2022-10-25,2022-10-25,0,0,-9,0,24,0,24
7335,A00-A04,W,2022-10-25,2022-10-25,0,0,-9,0,1,0,1
7335,A80+,W,2022-10-25,2022-10-25,0,0,-9,0,5,0,5
7335,A15-A34,W,2022-10-26,2022-10-26,0,0,-9,0,12,0,12
7335,A60-A79,W,2022-10-26,2022-10-26,0,0,-9,0,12,0,12
7335,A80+,W,2022-10-26,2022-10-26,0,0,-9,0,4,0,4
7335,A35-A59,W,2022-10-26,2022-10-26,0,0,-9,0,45,0,45
7335,A00-A04,W,2022-10-26,2022-10-26,0,0,-9,0,3,0,3
7335,A35-A59,W,2022-11-02,2022-10-26,1,0,-9,0,1,0,1
7335,A00-A04,W,2022-10-27,2022-10-27,0,0,-9,0,3,0,3
7335,A05-A14,W,2022-10-27,2022-10-27,0,0,-9,0,1,0,1
7335,A15-A34,W,2022-10-27,2022-10-27,0,0,-9,0,8,0,8
7335,A35-A59,W,2022-10-27,2022-10-27,0,0,-9,0,16,0,16
7335,A80+,W,2022-10-27,2022-10-27,0,0,-9,0,3,0,3
7335,A60-A79,W,2022-10-27,2022-10-27,0,0,-9,0,18,0,18
7335,A80+,W,2022-10-28,2022-10-28,0,0,-9,0,5,0,5
7335,A05-A14,W,2022-10-28,2022-10-28,0,0,-9,0,2,0,2
7335,A35-A59,W,2022-10-28,2022-10-28,0,0,-9,0,14,0,14
7335,A15-A34,W,2022-10-28,2022-10-28,0,0,-9,0,7,0,7
7335,A60-A79,W,2022-10-28,2022-10-28,0,0,-9,0,6,0,6
7335,A15-A34,W,2022-10-31,2022-10-31,0,0,-9,0,9,0,9
7335,A60-A79,W,2022-10-31,2022-10-31,0,0,-9,0,14,0,14
